2.037093012432256711e-01,1.002192432278088852e+01,1.536250374455236933e+00,5.151344017039333201e-01,8.465374288295613496e+02,2.000000000000000000e+00,4.800884463750313552e-02
2.032154830992436434e-01,1.008157567272786892e+01,1.538242764899222959e+00,5.051711246905071784e-01,7.810469932951945111e+02,2.000000000000000000e+00,4.862721317128510662e-02
1.994831700585374401e-01,1.005092246563701153e+01,1.534904072212055048e+00,5.052558326610350203e-01,8.402585051355312089e+02,2.000000000000000000e+00,5.062357916809887004e-02
2.005248704206805122e-01,1.004960151655117073e+01,1.529797710287210233e+00,5.086043357468394976e-01,7.912624565935532246e+02,2.000000000000000000e+00,5.024953655995337970e-02
1.959587551317654164e-01,1.007736190297862500e+01,1.536521615996571333e+00,5.077579007377170939e-01,8.185570560076267839e+02,2.000000000000000000e+00,5.278626575606894245e-02
2.018954417386629174e-01,1.005561684177343018e+01,1.529388160879344705e+00,5.145595733854272380e-01,8.645580074452917643e+02,2.000000000000000000e+00,4.931444658277559651e-02
2.068298086702606287e-01,1.003495638435152770e+01,1.537241210072006758e+00,5.059851643740750360e-01,7.693328911721006307e+02,2.000000000000000000e+00,4.651696777651589954e-02
2.041360627099080005e-01,1.003809973758908036e+01,1.539676823874833733e+00,5.043282649770235437e-01,8.498468304620558911e+02,2.000000000000000000e+00,4.782740383479848478e-02
2.038905308593505494e-01,1.001003459132753903e+01,1.535970220595294311e+00,5.034913209668216982e-01,8.490487258726346909e+02,2.000000000000000000e+00,4.798875139882111812e-02
2.027604766148813631e-01,1.010204176015536248e+01,1.533924996379113281e+00,5.012960491162188337e-01,8.284578379459629787e+02,2.000000000000000000e+00,4.893031700815973772e-02
2.050803790984364050e-01,1.002535822011424038e+01,1.532109085165400675e+00,5.059656324509260727e-01,8.612124301964365714e+02,2.000000000000000000e+00,4.729369718885980539e-02
2.038206593004888989e-01,1.004996980936570239e+01,1.537890697778812710e+00,5.032644608980887391e-01,8.024768426158740340e+02,2.000000000000000000e+00,4.813389836676724987e-02
1.930631578322291042e-01,1.005207906454495337e+01,1.536186986388082598e+00,5.031165170378979479e-01,7.982673689350094719e+02,2.000000000000000000e+00,5.440438283184127061e-02
1.988688143136525810e-01,1.005378880721478829e+01,1.532759642418969781e+00,5.026361677512680703e-01,8.177909826095665267e+02,2.000000000000000000e+00,5.077712072687024653e-02
1.966927341682755126e-01,1.000998839954374375e+01,1.530098423529780316e+00,5.047918583258282910e-01,8.698854266922589886e+02,2.000000000000000000e+00,5.221359481161410437e-02
1.975084056458090709e-01,1.001998732547261106e+01,1.532609893751610164e+00,5.007105819547397196e-01,8.549073469608973710e+02,2.000000000000000000e+00,5.157334522656749354e-02
1.972211710480825941e-01,1.004512297068241899e+01,1.540592986367242734e+00,5.163973794860320377e-01,8.393684786080070808e+02,2.000000000000000000e+00,5.192449946625825319e-02
1.964857585689897268e-01,1.003840744410233832e+01,1.539352446986585132e+00,5.097959851759026328e-01,8.563124905750092921e+02,2.000000000000000000e+00,5.223682193822645065e-02
1.968274170312082072e-01,1.001100276019937674e+01,1.540761242495622740e+00,5.040502497454415476e-01,8.581288210441106230e+02,2.000000000000000000e+00,5.195982050162767374e-02
1.961173112617439207e-01,1.004859460768145674e+01,1.540240970745683891e+00,5.055704175830344482e-01,8.256331101893207460e+02,2.000000000000000000e+00,5.231256739432564584e-02
1.968182495730514958e-01,1.003113968194929484e+01,1.535167724339280726e+00,5.080116252474105032e-01,8.245341612108213667e+02,2.000000000000000000e+00,5.222916186186146725e-02
1.950391812339589692e-01,1.000980740238554567e+01,1.537862628749774974e+00,5.026212628951903794e-01,7.915233032114657590e+02,2.000000000000000000e+00,5.321072910624854990e-02
1.977137016221609811e-01,1.004746213185975101e+01,1.548268642244297055e+00,5.075252910493397440e-01,8.391703141399701735e+02,2.000000000000000000e+00,5.137990404168700509e-02
1.971096371222191002e-01,1.006317772926576026e+01,1.543062252390133393e+00,5.029674818796631142e-01,8.290061667176320270e+02,2.000000000000000000e+00,5.192706197404253765e-02
1.968564007615815625e-01,1.006530139961193626e+01,1.549404010868834947e+00,5.004939748528047794e-01,7.925266569783530031e+02,2.000000000000000000e+00,5.196469589406581963e-02
1.954381124568193295e-01,1.008575323676567059e+01,1.549436989293764499e+00,5.077754962682122786e-01,7.691750672663399655e+02,2.000000000000000000e+00,5.294201009183023554e-02
1.949305575349348785e-01,1.011517776649812461e+01,1.547261886021814581e+00,5.082182092432929732e-01,8.023569627950496397e+02,2.000000000000000000e+00,5.330225708401376689e-02
1.975001555756837890e-01,1.014558015902663257e+01,1.548528741821158627e+00,5.123463094156883724e-01,7.384330544221613764e+02,2.000000000000000000e+00,5.191503319225435065e-02
1.940874742454972157e-01,1.002624051948485295e+01,1.541434966418578467e+00,5.039301458879568152e-01,7.719903813355770126e+02,2.000000000000000000e+00,5.372024483416079632e-02
1.981217925631168497e-01,1.012155571430703027e+01,1.547470062726642448e+00,5.106713806351694807e-01,8.157142771677795281e+02,2.000000000000000000e+00,5.137459380294533834e-02
2.014995387438873187e-01,1.003566364745718431e+01,1.549618411972235821e+00,5.194733981338807149e-01,7.503908450092384328e+02,2.000000000000000000e+00,4.939319719220087307e-02
1.982017990451344913e-01,1.008442013596741127e+01,1.549796581815477525e+00,5.093109794067102181e-01,7.131546898700762540e+02,2.000000000000000000e+00,5.143782676453130531e-02
1.956204468897261850e-01,1.014295720545862878e+01,1.546498992707920017e+00,5.000049281100724663e-01,6.775123213141292808e+02,2.000000000000000000e+00,5.305911914915018013e-02
1.993211607198257240e-01,1.009351484548032651e+01,1.544099570984500458e+00,5.045156242497483845e-01,7.762157263211637428e+02,2.000000000000000000e+00,5.087274577249685514e-02
1.957195075476373392e-01,1.010732638628169155e+01,1.549564934615999645e+00,5.007635389527341774e-01,7.359225120566550231e+02,2.000000000000000000e+00,5.289594846858924893e-02
1.967484490752556547e-01,1.012314904139901550e+01,1.544645944166384677e+00,5.072601460973267251e-01,7.839507760151248021e+02,2.000000000000000000e+00,5.225358905223450451e-02
1.989189427452299763e-01,1.007017732311962632e+01,1.544856993822965707e+00,5.002992295493080555e-01,7.653255057133462742e+02,2.000000000000000000e+00,5.085735618107316280e-02
1.975753500553177888e-01,1.007322818200316306e+01,1.545343155937196400e+00,5.087072333272797398e-01,8.159643508197679012e+02,2.000000000000000000e+00,5.159063047298637072e-02
1.991393285257914425e-01,1.009399354086093048e+01,1.548328730317685364e+00,5.036975742573482906e-01,7.587719051308672533e+02,2.000000000000000000e+00,5.071682313968932376e-02
1.964845941137265128e-01,1.006052408732449166e+01,1.547888343477745066e+00,5.030007584100362195e-01,7.907625993188803477e+02,2.000000000000000000e+00,5.209429040618956952e-02
1.972266747355265193e-01,1.001215854859470156e+01,1.547118481922660438e+00,5.043318104939886748e-01,8.362817223466707901e+02,2.000000000000000000e+00,5.137207060053642499e-02
1.991527844189533991e-01,1.002657140513012912e+01,1.549716818900397364e+00,5.158684770368107131e-01,8.707212389031461726e+02,2.000000000000000000e+00,5.037526224946762415e-02
1.984280985959376853e-01,1.000948834395996201e+01,1.548870759583903078e+00,5.058677515530579649e-01,8.077119723820810577e+02,2.000000000000000000e+00,5.098569235755014833e-02
1.985745585001463809e-01,1.005136911903424846e+01,1.541537274778981947e+00,5.222357603277274496e-01,8.125576030414759998e+02,2.000000000000000000e+00,5.119404230903789460e-02
2.012109479044133231e-01,1.003490991702427593e+01,1.545145568600753139e+00,5.171593790782283984e-01,8.535751082749859506e+02,2.000000000000000000e+00,4.951057347132646613e-02
1.956211410102251247e-01,1.007697474617440747e+01,1.542512384313818874e+00,5.119218227679178668e-01,7.856737839420073897e+02,2.000000000000000000e+00,5.296284506557465827e-02
1.966411496184186924e-01,1.006249452953278301e+01,1.545152686596649838e+00,5.134641400725582505e-01,8.309918139639364654e+02,2.000000000000000000e+00,5.207969183178864925e-02
1.973924052372751647e-01,1.000618300398333105e+01,1.547340837979255035e+00,5.162146052728698864e-01,8.377910141824994525e+02,2.000000000000000000e+00,5.153257558455061338e-02
1.995113928637600731e-01,1.000448031551183981e+01,1.543920689197828766e+00,5.132142334632410208e-01,7.875392574668301222e+02,2.000000000000000000e+00,5.047963491660028418e-02
1.983675863147021101e-01,1.004690428651160161e+01,1.545976281707069466e+00,5.079430751935551935e-01,7.767600652202301035e+02,2.000000000000000000e+00,5.121379474622579642e-02
1.995481040433487729e-01,1.005968240685943726e+01,1.547447156743927854e+00,5.054548520268919987e-01,7.595973403834847204e+02,2.000000000000000000e+00,5.053262670863818695e-02
1.999994998968585846e-01,1.001926712486016413e+01,1.545074085529642094e+00,5.029914961107033733e-01,8.105803350516944192e+02,2.000000000000000000e+00,5.006668154440428037e-02
2.016607702231286714e-01,1.006157797354205918e+01,1.549285198997289115e+00,5.131491447068929901e-01,7.787560084124687592e+02,2.000000000000000000e+00,4.927679276519543461e-02
1.979204958542162829e-01,1.002492556113013222e+01,1.545721523384431473e+00,5.135953309116023657e-01,7.827074804142341691e+02,2.000000000000000000e+00,5.137615588930796034e-02
2.023987230903722123e-01,1.002951841738271455e+01,1.549438853292094631e+00,5.076495748041022216e-01,7.618543571591511636e+02,2.000000000000000000e+00,4.881164954289995972e-02
2.020526985163668965e-01,1.001924899786249767e+01,1.548442537884902936e+00,5.147696332543283404e-01,7.837509457589032991e+02,2.000000000000000000e+00,4.897017270651964765e-02
2.011831843646236240e-01,1.008337159549714457e+01,1.545381308415976429e+00,5.107388294428504283e-01,7.308351584256568003e+02,2.000000000000000000e+00,4.976790756764263440e-02
1.946577202180489741e-01,1.007146728814536019e+01,1.549559342776685833e+00,5.045148980644421632e-01,8.154262938266674610e+02,2.000000000000000000e+00,5.334650330318563977e-02
1.947336575404821635e-01,1.000392445479964110e+01,1.549248684241364415e+00,5.063412365518039637e-01,8.379313969974281235e+02,2.000000000000000000e+00,5.294360044201533444e-02
1.964676088729851999e-01,1.004133068225887193e+01,1.547713494894236597e+00,5.080244638633953924e-01,8.393543815486783615e+02,2.000000000000000000e+00,5.199916444630037909e-02
1.994891360645974221e-01,1.010088129615923869e+01,1.547922385796318023e+00,5.119753909373059297e-01,8.094885204307445292e+02,2.000000000000000000e+00,5.053460099668293654e-02
1.969444926849992783e-01,1.002827891965529794e+01,1.549001930178328656e+00,5.042526137790958041e-01,8.689970850360389250e+02,2.000000000000000000e+00,5.170531849939272867e-02
1.984555932406738554e-01,1.008760189671146357e+01,1.548276714108251184e+00,5.087279321521621656e-01,7.966548406214718625e+02,2.000000000000000000e+00,5.115762969313734920e-02
1.983586536148961854e-01,1.008801918926244667e+01,1.546662115917797120e+00,5.223208165008697001e-01,8.082707143664683827e+02,2.000000000000000000e+00,5.129051486910823215e-02
1.982271293015949454e-01,1.011228772574322576e+01,1.549680948175209627e+00,5.079781358161448157e-01,8.415749306293464542e+02,2.000000000000000000e+00,5.119337553861864898e-02
2.005827183065636010e-01,1.001156013846570048e+01,1.546211896739324798e+00,5.183976990547286556e-01,8.145746563943164347e+02,2.000000000000000000e+00,4.971823774598072010e-02
1.963095700880627958e-01,1.000463934707246771e+01,1.544734145849445905e+00,5.064622952900510455e-01,8.354196745099719692e+02,2.000000000000000000e+00,5.209769397193364515e-02
1.963074564242558995e-01,1.007981618494530096e+01,1.547979995046006918e+00,5.075209904673544381e-01,8.457107884057961655e+02,2.000000000000000000e+00,5.232045972091137198e-02
1.955736878178842564e-01,1.003407483351366558e+01,1.549130042120363093e+00,5.202036637812679221e-01,8.181529391590286195e+02,2.000000000000000000e+00,5.267082434331588070e-02
1.991682211607231634e-01,1.002484312684740075e+01,1.547401054413648280e+00,5.184362621836723362e-01,8.560274682615130359e+02,2.000000000000000000e+00,5.053081586759758381e-02
1.953301177025158486e-01,1.005994582041942920e+01,1.543946594708346609e+00,5.120989888383298272e-01,7.827441756462441163e+02,2.000000000000000000e+00,5.303446517308620101e-02
2.026881540236865897e-01,1.003340980976152608e+01,1.545900482395567765e+00,5.075966314952090608e-01,8.348270979340568374e+02,2.000000000000000000e+00,4.849739251417206631e-02
1.996102497723408198e-01,1.002417307533483815e+01,1.544514304596558363e+00,5.052100391370182297e-01,7.895961596842170138e+02,2.000000000000000000e+00,5.051521437527659031e-02
1.976355708756792062e-01,1.002573978231823659e+01,1.547672719944313657e+00,5.071296582078447246e-01,8.293937566452983674e+02,2.000000000000000000e+00,5.149087530703944093e-02
1.950881350565677463e-01,1.000498492264049588e+01,1.543308092410583532e+00,5.006510569122890608e-01,7.998523039174293672e+02,2.000000000000000000e+00,5.302129815199046331e-02
1.994207127447641115e-01,1.003884308063757480e+01,1.541813304806690210e+00,5.019781911165419608e-01,7.726813132691584087e+02,2.000000000000000000e+00,5.071016952805799255e-02
1.979203632976278826e-01,1.004129193829313849e+01,1.549372508013676653e+00,5.008515886630322544e-01,8.429570728736019873e+02,2.000000000000000000e+00,5.125140502773106732e-02
1.993344837159536087e-01,1.003305159102196420e+01,1.548459948741277126e+00,5.043105392625821803e-01,8.438230734565565854e+02,2.000000000000000000e+00,5.044729553540663186e-02
1.978048262850407579e-01,1.008558605730526381e+01,1.545670204858027752e+00,5.082598984439414824e-01,8.315389683876416029e+02,2.000000000000000000e+00,5.154129494076642448e-02
2.009782804485766294e-01,1.005749140142178533e+01,1.548662798049655898e+00,5.047134084715656499e-01,8.479332912748192257e+02,2.000000000000000000e+00,4.959417801953774213e-02
1.983634777009949945e-01,1.003805050535528665e+01,1.545842994773015677e+00,5.011398820844081836e-01,7.872166884562509495e+02,2.000000000000000000e+00,5.122732713609908645e-02
1.942387034407150326e-01,1.003772879197788548e+01,1.549634291726319502e+00,5.087867660192548769e-01,7.998156756677664134e+02,2.000000000000000000e+00,5.357421328575711489e-02
1.967002357033777182e-01,1.001346389046384822e+01,1.545110545789432743e+00,5.018027531974615929e-01,8.237809510148269965e+02,2.000000000000000000e+00,5.191074469060234786e-02
1.968016891778935074e-01,1.005794728371153468e+01,1.545158189803113924e+00,5.004388763537944707e-01,8.045997828097190450e+02,2.000000000000000000e+00,5.209131749501206415e-02
1.996923879158299941e-01,1.007497366487586810e+01,1.541224711331381725e+00,5.063163593750248381e-01,8.542931596677228754e+02,2.000000000000000000e+00,5.011481606961170482e-02
1.989452780971724122e-01,1.005259665909403743e+01,1.544670331867809221e+00,5.014553019189023075e-01,8.298405298606530778e+02,2.000000000000000000e+00,5.052539111717038733e-02
1.975180748907636175e-01,1.003416952896111169e+01,1.544834105829862692e+00,5.034494131982798493e-01,8.263166246397652230e+02,2.000000000000000000e+00,5.166138120671953660e-02
1.982099865635602864e-01,1.004161059010021262e+01,1.547810464867019009e+00,5.155780863350697407e-01,8.294569236514145132e+02,2.000000000000000000e+00,5.110608620168810567e-02
1.965263181928812164e-01,1.008232870165024408e+01,1.546873045577512595e+00,5.126532843249791416e-01,7.979096336483679579e+02,2.000000000000000000e+00,5.235728758722312665e-02
1.987382718063443188e-01,1.008399496916324978e+01,1.549547491939258892e+00,5.017062656107283969e-01,7.766144395515659653e+02,2.000000000000000000e+00,5.092711092338096657e-02
1.987612730375168113e-01,1.006118823533542894e+01,1.541059960797314998e+00,5.054265527942636282e-01,8.091598829620545530e+02,2.000000000000000000e+00,5.107564862203479994e-02
1.974310192918763140e-01,1.001707511389657768e+01,1.547449126040925549e+00,5.065544881968121471e-01,7.863696551514678958e+02,2.000000000000000000e+00,5.174664540274764163e-02
