1.982553111446413996e-01,1.004084114704684971e+01,1.548668038637088351e+00,5.087709296174295348e-01,7.799979215174691944e+02,2.000000000000000000e+00,5.122367734385641080e-02
1.985849941588793965e-01,1.005413079273549570e+01,1.547792690256386328e+00,5.035383399669064453e-01,8.593542814976666477e+02,2.000000000000000000e+00,5.082434573697246910e-02
1.971473216688449659e-01,1.009635274589596854e+01,1.549841612557691040e+00,5.045246932790384831e-01,7.874492832748436513e+02,2.000000000000000000e+00,5.191761963987213957e-02
2.021250648189610588e-01,1.004479248536327063e+01,1.547224113548856028e+00,5.016892923575601015e-01,8.181252004700877478e+02,2.000000000000000000e+00,4.881789723667318698e-02
1.982430256229935350e-01,1.001384730927887290e+01,1.549803002243022254e+00,5.106827165580860584e-01,8.525630135079409229e+02,2.000000000000000000e+00,5.099501790358814540e-02
2.045678831915707929e-01,1.011913669008117544e+01,1.544230449011032791e+00,5.060704795838342207e-01,8.233614008799470412e+02,2.000000000000000000e+00,4.774023068061295644e-02
1.999247011259513707e-01,1.008039752288414626e+01,1.548902381629098324e+00,5.045878373339639511e-01,7.976129111591155834e+02,2.000000000000000000e+00,4.985432058098106245e-02
2.024495043375080794e-01,1.001746522401882977e+01,1.542244154912675969e+00,5.039023825247378463e-01,8.330009427393745227e+02,2.000000000000000000e+00,4.872947173396673104e-02
1.942161669256950995e-01,1.005888122009381469e+01,1.541840922266699998e+00,5.055798175780538140e-01,8.393404090114889868e+02,2.000000000000000000e+00,5.366362791217922645e-02
1.969801943256208887e-01,1.003622095193846775e+01,1.542412662966804238e+00,5.053993317244906969e-01,8.703698645325500820e+02,2.000000000000000000e+00,5.190985987790699280e-02
1.935323834854735248e-01,1.002714416045792589e+01,1.539041333261493394e+00,5.051759266967805750e-01,8.320551980979973905e+02,2.000000000000000000e+00,5.415158443074700317e-02
1.944885668857809780e-01,1.000213164189163884e+01,1.535767048703390758e+00,5.089672902739507121e-01,8.611356241609639710e+02,2.000000000000000000e+00,5.341575990516968936e-02
1.957688015384078661e-01,1.001930696861371040e+01,1.542261601415118477e+00,5.070188188274096230e-01,8.550379019782805017e+02,2.000000000000000000e+00,5.261805050406673928e-02
1.998895348366014069e-01,1.008669670211582847e+01,1.548669088560002738e+00,5.040403671177344780e-01,8.638432906166751764e+02,2.000000000000000000e+00,5.023499976607275624e-02
1.930015414878673286e-01,1.001094924227987093e+01,1.547840516916854980e+00,5.115283222440769606e-01,8.525176823638425958e+02,2.000000000000000000e+00,5.410563397783645784e-02
1.932327394771243545e-01,1.002232741252158910e+01,1.549561674220176766e+00,5.035942177295177347e-01,8.087702154556207006e+02,2.000000000000000000e+00,5.404733851446617138e-02
1.943814535271133070e-01,1.003771250574332008e+01,1.548826789003043158e+00,5.036561895888684859e-01,8.263803849668080375e+02,2.000000000000000000e+00,5.341484224104765116e-02
1.944651384291200269e-01,1.010918875668387074e+01,1.549621229467088579e+00,5.035102771745946226e-01,8.496212811934925639e+02,2.000000000000000000e+00,5.348931208026412587e-02
1.978484132173441434e-01,1.012637188050356762e+01,1.547731830496415606e+00,5.057142888212835530e-01,8.102676690638858190e+02,2.000000000000000000e+00,5.163052034641678334e-02
1.973544791955185174e-01,1.000770007194159739e+01,1.545010699094124140e+00,5.087389967867698148e-01,8.053226628311037985e+02,2.000000000000000000e+00,5.180066589537119653e-02
1.982399956611603231e-01,1.010616471957021467e+01,1.546295363340146167e+00,5.008670510208442783e-01,8.185941398513384684e+02,2.000000000000000000e+00,5.134533102074940319e-02
1.933526569572145970e-01,1.003196882125790168e+01,1.549591959584802892e+00,5.064482960770733122e-01,7.959956154876770142e+02,2.000000000000000000e+00,5.416385825154981792e-02
1.995849990802400775e-01,1.000296629983250440e+01,1.548406678613872822e+00,5.016255369439832634e-01,8.719174148601856587e+02,2.000000000000000000e+00,5.016419284766136105e-02
1.977093090714819312e-01,1.003658901127057845e+01,1.549718885831540716e+00,5.114214491641134730e-01,8.433002105038409582e+02,2.000000000000000000e+00,5.150305013817518124e-02
2.014308783111030676e-01,1.006984318909936427e+01,1.548070221745222019e+00,5.041047844740800254e-01,8.447639501405874398e+02,2.000000000000000000e+00,4.940937354391925634e-02
1.975537448486966718e-01,1.000496368641093348e+01,1.545348469386758739e+00,5.075535469733504224e-01,8.406306363481357948e+02,2.000000000000000000e+00,5.126389589993782941e-02
1.938930761783920209e-01,1.005438783002250602e+01,1.549177283948544481e+00,5.015425332462920549e-01,7.933216747161372950e+02,2.000000000000000000e+00,5.386032728343302656e-02
1.992974322753465755e-01,1.000860541856159891e+01,1.549444341968643890e+00,5.001850809770085338e-01,8.728454115048803033e+02,2.000000000000000000e+00,5.052354062951473768e-02
1.953482798952386745e-01,1.000475132143380996e+01,1.547648934846889368e+00,5.127316675833402115e-01,8.680062376136592093e+02,2.000000000000000000e+00,5.284629443434709500e-02
1.969298760590124653e-01,1.000146052710509181e+01,1.547116687194256102e+00,5.033046295863703445e-01,8.446197917376433679e+02,2.000000000000000000e+00,5.182686939920500696e-02
1.955575042195024371e-01,1.001870423268974264e+01,1.547733303381437997e+00,5.110038221865614849e-01,8.093626737671111187e+02,2.000000000000000000e+00,5.261040304443945909e-02
2.021065965975132328e-01,1.004320621832545690e+01,1.539737318224216889e+00,5.013823562709510684e-01,8.560232442555696935e+02,2.000000000000000000e+00,4.878067409156420370e-02
1.981138753636426664e-01,1.001056611547497788e+01,1.541005965683751144e+00,5.012348539652357049e-01,8.258503585554510664e+02,2.000000000000000000e+00,5.128764311846839563e-02
1.989954633121102934e-01,1.002170242636307762e+01,1.544121099267417252e+00,5.074369935012126298e-01,8.564952940088206788e+02,2.000000000000000000e+00,5.059348392913969039e-02
2.031117010095662700e-01,1.007397964594707496e+01,1.536234597475856445e+00,5.077980806112927237e-01,8.668306404674503938e+02,2.000000000000000000e+00,4.846640287273193404e-02
2.031894618986524736e-01,1.013028137132314477e+01,1.539880618976568805e+00,5.107494100252547575e-01,8.722943346216419513e+02,2.000000000000000000e+00,4.841292131373211433e-02
2.045982714676389536e-01,1.002603574374433215e+01,1.545302860942669776e+00,5.049286863397743907e-01,7.731481656455762277e+02,2.000000000000000000e+00,4.720075016125292039e-02
2.004664195243870128e-01,1.013531305111397174e+01,1.543583549754892870e+00,5.027217602392900497e-01,8.402746566929070013e+02,2.000000000000000000e+00,4.998746038835575473e-02
2.018400536821163271e-01,1.009604408426493904e+01,1.544589962456948351e+00,5.095312364302032604e-01,8.706183262748088509e+02,2.000000000000000000e+00,4.903286776422726562e-02
2.043445565023647437e-01,1.007043956534367268e+01,1.542643927338974041e+00,5.041549156165396894e-01,8.660318023983890043e+02,2.000000000000000000e+00,4.753050245711654131e-02
2.030353729578373290e-01,1.011874605329429144e+01,1.538791138257521229e+00,5.013147885458588693e-01,8.633592339044727169e+02,2.000000000000000000e+00,4.850311494467672568e-02
2.054013445271505589e-01,1.009111330336143197e+01,1.542717216067065689e+00,5.017339899645201218e-01,8.698219135200808978e+02,2.000000000000000000e+00,4.705826043665005398e-02
2.027763120157342891e-01,1.011173088237521611e+01,1.548498760245657913e+00,5.119507523273367777e-01,8.470915164855192643e+02,2.000000000000000000e+00,4.843291912153977613e-02
2.020462130776402854e-01,1.005437065055620671e+01,1.540327326801937291e+00,5.017448717369308309e-01,8.567498803163819048e+02,2.000000000000000000e+00,4.891792140758650931e-02
1.980433453825825585e-01,1.004230178953519825e+01,1.543938424903271711e+00,5.070816571918573823e-01,8.625182382801367567e+02,2.000000000000000000e+00,5.122976635217452168e-02
2.020642906457744137e-01,1.014615062954115032e+01,1.544933094389067341e+00,5.013160131921858831e-01,8.488469250062564697e+02,2.000000000000000000e+00,4.900873941777315196e-02
2.003589872544618844e-01,1.011890212377886833e+01,1.540630096613573308e+00,5.021151701108508281e-01,8.615232875506499113e+02,2.000000000000000000e+00,5.003401522498925752e-02
1.999801009034032351e-01,1.012922513188338947e+01,1.540061868315083293e+00,5.003005610377762036e-01,8.693198866029575811e+02,2.000000000000000000e+00,5.025635606728151572e-02
2.004984186829832371e-01,1.002729702439695991e+01,1.544364448339943241e+00,5.037420775013990992e-01,8.537582594359541872e+02,2.000000000000000000e+00,4.973598095842347855e-02
2.014712997261230709e-01,1.001985144225946911e+01,1.544414846565216770e+00,5.116616565639978687e-01,8.007488101372833853e+02,2.000000000000000000e+00,4.948566502609158535e-02
2.014373830515385211e-01,1.003010296887219610e+01,1.544373517695327047e+00,5.074957106659243600e-01,8.359743626283797084e+02,2.000000000000000000e+00,4.933939500581095705e-02
2.043052932280296496e-01,1.004237675651640238e+01,1.546314111236245292e+00,5.135523271291754233e-01,8.172101722975539815e+02,2.000000000000000000e+00,4.771389906575267126e-02
2.020531695760801605e-01,1.012557195719959857e+01,1.543127819671356260e+00,5.025974650176171510e-01,8.658840301254265341e+02,2.000000000000000000e+00,4.908273254931014989e-02
1.995479608397787152e-01,1.006714267826553666e+01,1.546346986933717860e+00,5.018408026032644687e-01,8.472537505885618430e+02,2.000000000000000000e+00,5.040960899181837207e-02
2.008528344357326800e-01,1.010197292842218708e+01,1.547129938858494258e+00,5.071147421262223176e-01,8.186159593631451799e+02,2.000000000000000000e+00,4.985225141363335694e-02
2.006589392680415973e-01,1.004962484206776985e+01,1.546296018602530520e+00,5.006035538825956976e-01,8.527797424145857121e+02,2.000000000000000000e+00,4.955849410619399958e-02
2.046007666879363640e-01,1.011530782912275050e+01,1.546030542477176750e+00,5.037813537400572805e-01,8.227218912766406902e+02,2.000000000000000000e+00,4.763503667058353180e-02
2.026640528924277540e-01,1.011511741051809032e+01,1.546243637124238068e+00,5.091787819595322562e-01,8.498059674649088038e+02,2.000000000000000000e+00,4.878501158568764734e-02
2.017240172904626316e-01,1.002104180070537964e+01,1.546665758032751858e+00,5.157609040928431421e-01,8.605128744497930029e+02,2.000000000000000000e+00,4.904785443587782179e-02
2.003911014311778871e-01,1.010182251658116748e+01,1.547378889354473985e+00,5.139634361320803979e-01,8.594348416551307537e+02,2.000000000000000000e+00,4.995873865366126654e-02
2.040531490833351891e-01,1.006938459957223309e+01,1.545903347443845499e+00,5.060147367372161975e-01,8.664047715917714640e+02,2.000000000000000000e+00,4.782142335712061265e-02
2.016704419456695485e-01,1.002881951281185735e+01,1.547386573586038594e+00,5.072504723886832600e-01,8.388251943223299349e+02,2.000000000000000000e+00,4.902690067643058341e-02
2.018205733140942815e-01,1.006482012858132968e+01,1.547059596008597993e+00,5.129255128676917241e-01,8.292459291074657131e+02,2.000000000000000000e+00,4.923381148079403191e-02
2.035931482956419014e-01,1.002064757598502354e+01,1.547564557971984112e+00,5.155923137783449128e-01,8.630568111744081534e+02,2.000000000000000000e+00,4.797140091361355024e-02
1.974631378627615674e-01,1.002150700531329797e+01,1.541729924759232428e+00,5.065380939014874073e-01,8.344940689471143287e+02,2.000000000000000000e+00,5.159486091228347726e-02
1.930307293847187688e-01,1.001912401540395336e+01,1.549235229725083762e+00,5.021118022456181329e-01,8.376770106994042635e+02,2.000000000000000000e+00,5.395039340221611385e-02
2.034248901304016033e-01,1.009485865900115620e+01,1.549776117651248342e+00,5.047781600322421847e-01,8.418653972935213687e+02,2.000000000000000000e+00,4.814568306990280738e-02
2.034575046823152711e-01,1.004965189855909813e+01,1.547574101634639154e+00,5.040200301544423001e-01,8.266554518070403219e+02,2.000000000000000000e+00,4.829933210752729300e-02
2.005723774833226281e-01,1.010345567199777861e+01,1.547736419850309630e+00,5.042222128176686580e-01,8.576708431478535886e+02,2.000000000000000000e+00,4.985138423754197079e-02
1.937021689097527255e-01,1.001767971835609394e+01,1.548338622515790242e+00,5.008034656028260700e-01,8.271259068025037777e+02,2.000000000000000000e+00,5.363502121100575948e-02
1.949692395955069102e-01,1.004583944410107677e+01,1.547895306276574123e+00,5.014076040370736287e-01,8.517036125627479350e+02,2.000000000000000000e+00,5.302695508837917959e-02
1.989660778451936840e-01,1.003701769102439911e+01,1.547904043618000935e+00,5.047655095514623769e-01,8.227770286148585228e+02,2.000000000000000000e+00,5.064425716050081905e-02
2.039921733028921547e-01,1.005742885242499618e+01,1.549122546746244611e+00,5.054952120968363438e-01,8.271266544464181152e+02,2.000000000000000000e+00,4.791427852133596510e-02
1.985365514762061634e-01,1.005021228524848809e+01,1.548321508249436151e+00,5.053925003352552903e-01,8.280077329832510031e+02,2.000000000000000000e+00,5.100981950592249625e-02
1.946429001263519365e-01,1.000501692402465714e+01,1.539196139162142263e+00,5.029961152751545317e-01,8.568760092437900084e+02,2.000000000000000000e+00,5.320815294776059384e-02
1.952516859560145257e-01,1.009294887868978918e+01,1.548668770292323638e+00,5.030708073110247147e-01,8.134429961318725191e+02,2.000000000000000000e+00,5.301623800941354658e-02
1.971190551261897683e-01,1.001885349413013238e+01,1.546665914337782111e+00,5.047940175163715404e-01,8.513780499328531732e+02,2.000000000000000000e+00,5.164562447342288531e-02
1.997604356183957375e-01,1.001129081451610858e+01,1.543249945731104855e+00,5.098677749743595333e-01,8.472540019753485012e+02,2.000000000000000000e+00,5.022410296320920647e-02
2.019663689718326771e-01,1.004842214708489934e+01,1.547874336545369545e+00,5.139078671063157522e-01,8.269220285256940315e+02,2.000000000000000000e+00,4.909281150040271935e-02
1.990149639484257438e-01,1.005839218163874804e+01,1.545060097868168780e+00,5.202814563647808477e-01,8.314861161862507970e+02,2.000000000000000000e+00,5.064596026913324028e-02
1.975585590394802471e-01,1.002774991339433974e+01,1.544367772669390959e+00,5.139436400437344954e-01,8.536851240621145962e+02,2.000000000000000000e+00,5.145147373933987855e-02
2.055744664197095561e-01,1.002584333441058639e+01,1.542826675126937053e+00,5.108373742360654557e-01,8.441011591115426427e+02,2.000000000000000000e+00,4.689325281670045364e-02
2.026546958517702890e-01,1.001878444125042478e+01,1.548574947299832472e+00,5.079139771726312036e-01,8.660081312861732385e+02,2.000000000000000000e+00,4.840627546835744865e-02
1.994266955617040038e-01,1.005411840183151106e+01,1.546186469472618619e+00,5.093738349937351195e-01,8.192084565203214197e+02,2.000000000000000000e+00,5.050749056710235330e-02
2.001492044270721526e-01,1.002557244059090635e+01,1.548983256398698716e+00,5.104324386101574129e-01,8.287862134777180927e+02,2.000000000000000000e+00,5.003861663323732473e-02
2.009416826973906001e-01,1.004236078348805528e+01,1.546932872723276953e+00,5.031642756706103947e-01,8.014331366838950998e+02,2.000000000000000000e+00,4.967015463589887631e-02
2.017261274100414503e-01,1.000821719229444895e+01,1.549245616393999381e+00,5.082923852778062912e-01,8.555382906055256171e+02,2.000000000000000000e+00,4.910126623054281852e-02
2.006016586922309552e-01,1.004084447558367899e+01,1.545256967513323643e+00,5.046862135452663267e-01,8.652815522305759259e+02,2.000000000000000000e+00,4.972788169945938780e-02
2.042669755657225417e-01,1.000480230065129028e+01,1.546043568525874878e+00,5.024146515477366792e-01,8.458237481776061486e+02,2.000000000000000000e+00,4.755715973858527790e-02
2.002075786959151005e-01,1.003998170620053010e+01,1.548002470243930340e+00,5.105020970762784716e-01,8.373978131426473510e+02,2.000000000000000000e+00,5.003212983768606098e-02
2.011429164850158935e-01,1.007725313517614474e+01,1.545193563455268038e+00,5.045396386725650162e-01,8.086095026958607832e+02,2.000000000000000000e+00,4.972385153946336234e-02
2.062967373924224079e-01,1.003419594084696165e+01,1.544289393416470757e+00,5.021925125194131034e-01,8.195603814786471730e+02,2.000000000000000000e+00,4.626285626641539472e-02
