2.003384718621054605e-01,1.001416358358030401e+01,1.537904097314995777e+00,5.056686078857336453e-01,8.176338353699394474e+02,2.000000000000000000e+00,5.014421411894939146e-02
1.992131096321442529e-01,1.000482143072871111e+01,1.541164283595562345e+00,5.078377558773741196e-01,8.410381079536294919e+02,2.000000000000000000e+00,5.066361207038975328e-02
2.002584062981480895e-01,1.002240392524921475e+01,1.544450694248139300e+00,5.090566555734216125e-01,8.449313327273434879e+02,2.000000000000000000e+00,5.006808683646786495e-02
2.004203854293517828e-01,1.003571846423189839e+01,1.545658274810367105e+00,5.053591208292772530e-01,8.182240953730286037e+02,2.000000000000000000e+00,4.999602551950768636e-02
1.996857459347250452e-01,1.001302215311661037e+01,1.545810611436740034e+00,5.008821576580970714e-01,8.705122750737006072e+02,2.000000000000000000e+00,5.035056095159360506e-02
1.998424604784293790e-01,1.008776712732880831e+01,1.544101337582883149e+00,5.011764366757189837e-01,8.315598337967286398e+02,2.000000000000000000e+00,5.039223052578164358e-02
1.987132727339436522e-01,1.009615503576151951e+01,1.548436200743206426e+00,5.037373860173270934e-01,7.999171756925865111e+02,2.000000000000000000e+00,5.107184948447431039e-02
1.992281445937732764e-01,1.005781296904680389e+01,1.549357063096958420e+00,5.039264258688042064e-01,8.133200769213708554e+02,2.000000000000000000e+00,5.065997003424268369e-02
1.988977706560728920e-01,1.008983229951033600e+01,1.546855198006825471e+00,5.017577700308497590e-01,8.404725815577965022e+02,2.000000000000000000e+00,5.090949869414920087e-02
1.980831015204977952e-01,1.007501253093817972e+01,1.544662351796027400e+00,5.049129428804415287e-01,8.420933605813748954e+02,2.000000000000000000e+00,5.128956756432900138e-02
1.987126703622024426e-01,1.005128941579337898e+01,1.544646132257610605e+00,5.071667866154095927e-01,8.579561218875491022e+02,2.000000000000000000e+00,5.089651464927492930e-02
1.956287236901715076e-01,1.001717175975738172e+01,1.542309397559209483e+00,5.002712148475573217e-01,8.647119719388764452e+02,2.000000000000000000e+00,5.268511115144061674e-02
1.976066342234981676e-01,1.005664883174945778e+01,1.539488129490945267e+00,5.015126136039907978e-01,8.567686301528472086e+02,2.000000000000000000e+00,5.164359809368457288e-02
2.002910103360547311e-01,1.005810759031104418e+01,1.537984357983938510e+00,5.054003913072573351e-01,8.718559710401091252e+02,2.000000000000000000e+00,5.009760338936269930e-02
1.987727155889194297e-01,1.009158680570463851e+01,1.540596414658390811e+00,5.040202780662734749e-01,8.568610766413125930e+02,2.000000000000000000e+00,5.106062321934269621e-02
1.985625363778971975e-01,1.007431629851619093e+01,1.538466507489957502e+00,5.069534463616167663e-01,8.727383355332467545e+02,2.000000000000000000e+00,5.113481555655396971e-02
1.991164737516001038e-01,1.006197588162228840e+01,1.539902360883637966e+00,5.158959288715467828e-01,8.720166046248604061e+02,2.000000000000000000e+00,5.078670813863540162e-02
1.995241583402832530e-01,1.009481921567267015e+01,1.543796455422238978e+00,5.132547375836228332e-01,8.621827753780457897e+02,2.000000000000000000e+00,5.060006623547644300e-02
1.990674370097938739e-01,1.004643388808019466e+01,1.545975536925784599e+00,5.154537365404396887e-01,8.521204504739195045e+02,2.000000000000000000e+00,5.072090884323973703e-02
1.989716284773901112e-01,1.001753379883479944e+01,1.545297152836726085e+00,5.117841088803618543e-01,8.321900991140236101e+02,2.000000000000000000e+00,5.081770428193803368e-02
1.984720722222179101e-01,1.000297910785557853e+01,1.546909307952817780e+00,5.029003889002121586e-01,8.650514475773065897e+02,2.000000000000000000e+00,5.099924902935831783e-02
1.972706267200381447e-01,1.003038031466717150e+01,1.546811634050661688e+00,5.008937779311199989e-01,8.728239987699869289e+02,2.000000000000000000e+00,5.168325339580850941e-02
1.996328537308525164e-01,1.001256764993115667e+01,1.547887979081323140e+00,5.018839357919312461e-01,8.719858448629693157e+02,2.000000000000000000e+00,5.024852287972193104e-02
1.995650975073089417e-01,1.001172577873169978e+01,1.546012035992943456e+00,5.028609334265663477e-01,8.535247475728359632e+02,2.000000000000000000e+00,5.036999755579352894e-02
1.999701622669506351e-01,1.000253728155064969e+01,1.547457824735687604e+00,5.005135239330525954e-01,8.680900706020670441e+02,2.000000000000000000e+00,5.006585907688948511e-02
2.001724806043584381e-01,1.003696309880609228e+01,1.549607354766334044e+00,5.017039017127246092e-01,8.420564072023979634e+02,2.000000000000000000e+00,4.999965431780590414e-02
2.005911703636954202e-01,1.004076123330790971e+01,1.549242816182496263e+00,5.086477629867087735e-01,8.710665347247764885e+02,2.000000000000000000e+00,4.970351370245202488e-02
1.993684544627418176e-01,1.005051461864936080e+01,1.549231997259862492e+00,5.003299339514071242e-01,8.297872846279292389e+02,2.000000000000000000e+00,5.050115050436160963e-02
1.980853555928580589e-01,1.008226920630708001e+01,1.549472101616370612e+00,5.011985475161524484e-01,8.246253399921555456e+02,2.000000000000000000e+00,5.137121120603382191e-02
1.983510775844397889e-01,1.006752353860983362e+01,1.546727672907737494e+00,5.022911229763321606e-01,8.669004606107970403e+02,2.000000000000000000e+00,5.115836688809567018e-02
1.979311100543175439e-01,1.011050420205892308e+01,1.548604394055832056e+00,5.070585177483770689e-01,8.717040296488365811e+02,2.000000000000000000e+00,5.150281521874405799e-02
1.975888505868226563e-01,1.007833462140696490e+01,1.548817419070571244e+00,5.137007361057019938e-01,8.397566270038712446e+02,2.000000000000000000e+00,5.163473150744427032e-02
2.016350887826174887e-01,1.009784074109628094e+01,1.547729959443785219e+00,5.144167198791734785e-01,8.447353314051492816e+02,2.000000000000000000e+00,4.924238384425005943e-02
1.957097508033147082e-01,1.007590261234111928e+01,1.548912372663978854e+00,5.060642834519928357e-01,8.014063248482339077e+02,2.000000000000000000e+00,5.274975631224025630e-02
1.952805272935521641e-01,1.009066444947636398e+01,1.548604607350922757e+00,5.035754569220181054e-01,7.986297473070807200e+02,2.000000000000000000e+00,5.301403314880736434e-02
1.950509863921027487e-01,1.009936533003974546e+01,1.548821723510585890e+00,5.035751645637813745e-01,8.246206329113387028e+02,2.000000000000000000e+00,5.308951190890440902e-02
1.996855101144368871e-01,1.004926441728727937e+01,1.546897794049192809e+00,5.069230974520092525e-01,8.480957684389780979e+02,2.000000000000000000e+00,5.033423214051546690e-02
1.981096686052010447e-01,1.003885764838348571e+01,1.544775472836139807e+00,5.072308328218123608e-01,8.714005529621891810e+02,2.000000000000000000e+00,5.131959711283508307e-02
2.016336499203953414e-01,1.005932811377869029e+01,1.545124528400210195e+00,5.082287000649299280e-01,8.662380783980167962e+02,2.000000000000000000e+00,4.927193941706709684e-02
1.988197846271405611e-01,1.005821826394720908e+01,1.547586139158107388e+00,5.042539131307680611e-01,8.466564881978323456e+02,2.000000000000000000e+00,5.075477006310021716e-02
1.983305929649847588e-01,1.007339994080165724e+01,1.547984956134909718e+00,5.041776079931061805e-01,8.446938058414503985e+02,2.000000000000000000e+00,5.107995170731641915e-02
1.975532894723585897e-01,1.006377041004014039e+01,1.548338169348265403e+00,5.082945184767958535e-01,8.130331609982009695e+02,2.000000000000000000e+00,5.159718715385011589e-02
1.976689349404173457e-01,1.007157576469490934e+01,1.547532877936802720e+00,5.094785366253320458e-01,8.010325443774333962e+02,2.000000000000000000e+00,5.160906285214279798e-02
1.973889387939292972e-01,1.002515244567496033e+01,1.544573101642860991e+00,5.037911720157847162e-01,8.546313117748316017e+02,2.000000000000000000e+00,5.167635837918595904e-02
1.977815667922925846e-01,1.006243509989502627e+01,1.545608202585957436e+00,5.005786657288029406e-01,8.678161465145312832e+02,2.000000000000000000e+00,5.146145366759050099e-02
1.995890314106030516e-01,1.007137292902583248e+01,1.548848675802199315e+00,5.022022300129621586e-01,8.535695205421461651e+02,2.000000000000000000e+00,5.038454870809033065e-02
1.996647497548171835e-01,1.005755494932024874e+01,1.546454595350322814e+00,5.024942579648700169e-01,8.708480933468249532e+02,2.000000000000000000e+00,5.032752127476437798e-02
2.012588634822427558e-01,1.010252642995392236e+01,1.549261032939216465e+00,5.002562435932187412e-01,8.440715704270712649e+02,2.000000000000000000e+00,4.946519808244984051e-02
2.011266287720149537e-01,1.008687385438745387e+01,1.549310716776196584e+00,5.070340475279183634e-01,8.546808867833740351e+02,2.000000000000000000e+00,4.961341935249532348e-02
2.000642527458985076e-01,1.006154777085549767e+01,1.546565780131005763e+00,5.136984382709446351e-01,8.260152503142370506e+02,2.000000000000000000e+00,5.026523183736874428e-02
2.013695712755098899e-01,1.000478522816178639e+01,1.541942347941913871e+00,5.141300649127413802e-01,8.502965808693185181e+02,2.000000000000000000e+00,4.941132353939987898e-02
1.997707336160382263e-01,1.008830403549216825e+01,1.543586326708126899e+00,5.134798349681353180e-01,7.905231771334953237e+02,2.000000000000000000e+00,5.058285601777739310e-02
1.985077148941082892e-01,1.005533770435050833e+01,1.546312800990653713e+00,5.160762808810596125e-01,7.946872929557870293e+02,2.000000000000000000e+00,5.120012083582155260e-02
2.008361407953508648e-01,1.005093439064848937e+01,1.539892008218766373e+00,5.135278151862532336e-01,8.340286108848655431e+02,2.000000000000000000e+00,4.985598055517972277e-02
1.991271641811990789e-01,1.000796730366429088e+01,1.545543259735974395e+00,5.137219162032852227e-01,8.534337310311119609e+02,2.000000000000000000e+00,5.056709702977044835e-02
1.986040343498395311e-01,1.000654229400585038e+01,1.545538143310122292e+00,5.040297071534353135e-01,8.711516454852386460e+02,2.000000000000000000e+00,5.088230714500518309e-02
1.986927852718975429e-01,1.001914372834327693e+01,1.542729188907591586e+00,5.005356407088188408e-01,8.701991741875242496e+02,2.000000000000000000e+00,5.089107595974148857e-02
1.955008577045287410e-01,1.000758151957249531e+01,1.542835924730967978e+00,5.054026948100147631e-01,8.405077859102865432e+02,2.000000000000000000e+00,5.280228742398722364e-02
1.967916732767224230e-01,1.006872134305525890e+01,1.538898593335292775e+00,5.022375210602381124e-01,8.316470957487778151e+02,2.000000000000000000e+00,5.224232781381663721e-02
1.971048938237190407e-01,1.013246434528279316e+01,1.542797363763128704e+00,5.003153803156303869e-01,7.865820720792834209e+02,2.000000000000000000e+00,5.215829166686909019e-02
1.953514483076478347e-01,1.012400273411214613e+01,1.547618351981216334e+00,5.005211366883492996e-01,8.255365149674253189e+02,2.000000000000000000e+00,5.302593661623702936e-02
1.971091420639607406e-01,1.012393452191718168e+01,1.548038591747317616e+00,5.025880075619706400e-01,8.412127821908627539e+02,2.000000000000000000e+00,5.194703302342752738e-02
1.985789475167377971e-01,1.013120030738719279e+01,1.549647772815428981e+00,5.012231175928021365e-01,8.559630492626668001e+02,2.000000000000000000e+00,5.101652405649048649e-02
1.982774279476036683e-01,1.011338697295308542e+01,1.548191987161745553e+00,5.017718800000373625e-01,8.521756633217553372e+02,2.000000000000000000e+00,5.119509564712489830e-02
1.995607323653790233e-01,1.008274807916070692e+01,1.549771413331452630e+00,5.013294413458126986e-01,8.651743345322533969e+02,2.000000000000000000e+00,5.036271726731276349e-02
1.993702406204332089e-01,1.010859422547120978e+01,1.549174998450118634e+00,5.013240127127138734e-01,8.698450287862509640e+02,2.000000000000000000e+00,5.051894589874569852e-02
1.995384194982455506e-01,1.009499157313334017e+01,1.548257944233673911e+00,5.043372311017340071e-01,8.715225769668538760e+02,2.000000000000000000e+00,5.035425824965506642e-02
2.001145793539980122e-01,1.010560092127586529e+01,1.547337024188236043e+00,5.070913420434561836e-01,8.550459022768695831e+02,2.000000000000000000e+00,5.004344755466975936e-02
1.982699184652680635e-01,1.007785805362488141e+01,1.549228240986848970e+00,5.048647948753505199e-01,8.722098982972426029e+02,2.000000000000000000e+00,5.101274711622361818e-02
2.004087362569289266e-01,1.012509921958942627e+01,1.549962800353200221e+00,5.035614918732362888e-01,8.600657433423252769e+02,2.000000000000000000e+00,4.992354594230297149e-02
2.004768806934830727e-01,1.008174331864815265e+01,1.549158118472923951e+00,5.025644384579116553e-01,8.672610118590632737e+02,2.000000000000000000e+00,4.982296355117119685e-02
2.005726959464649017e-01,1.012751531214477829e+01,1.549776208048756931e+00,5.000215267144965114e-01,8.598769858430451904e+02,2.000000000000000000e+00,4.990406695822223460e-02
1.975488604655887270e-01,1.008360305364452003e+01,1.546475819155371134e+00,5.033700383832009351e-01,8.584031172254362900e+02,2.000000000000000000e+00,5.164921147629490672e-02
1.992381359656819895e-01,1.008935618880176577e+01,1.546996529386603481e+00,5.045507422136915610e-01,8.382006592760520789e+02,2.000000000000000000e+00,5.073455235391041707e-02
2.010578050497205671e-01,1.009801074349693550e+01,1.548410989097370072e+00,5.013574860775830144e-01,8.129094249008227280e+02,2.000000000000000000e+00,4.967525850797713943e-02
1.968067032016439510e-01,1.003758835055726450e+01,1.547241785823800564e+00,5.009316187041483737e-01,8.705651438315771884e+02,2.000000000000000000e+00,5.195187279139010933e-02
1.985536609886179027e-01,1.003591583514093166e+01,1.545959642346820262e+00,5.053455576363301560e-01,8.710555380356582873e+02,2.000000000000000000e+00,5.095642568627992142e-02
1.993465207662470928e-01,1.000394488400018389e+01,1.545398266729365311e+00,5.032784678096270392e-01,8.675985430432631347e+02,2.000000000000000000e+00,5.044103546869780491e-02
1.967462579365328867e-01,1.001660103690415404e+01,1.544803441543321387e+00,5.044682697782285619e-01,8.686801739289827538e+02,2.000000000000000000e+00,5.198836083941234254e-02
1.981698452678294642e-01,1.004316848713316190e+01,1.545524775795337868e+00,5.059677168595750896e-01,8.495977766658245400e+02,2.000000000000000000e+00,5.121912809784812115e-02
1.978389359039782192e-01,1.002004763732644044e+01,1.544253208811976918e+00,5.114303121516772244e-01,8.623294561190475633e+02,2.000000000000000000e+00,5.144715919862612868e-02
1.972441161901180295e-01,1.000866809955280701e+01,1.548638346953652212e+00,5.080512343949556975e-01,8.553011294839885750e+02,2.000000000000000000e+00,5.163968254455999357e-02
1.989262760282246578e-01,1.000234656832343560e+01,1.545318901670779344e+00,5.150263710748375079e-01,8.703325899814718696e+02,2.000000000000000000e+00,5.070517043613640557e-02
1.981179753384248454e-01,1.001814997638701499e+01,1.546755772931503792e+00,5.080694589188421428e-01,8.599803308801979256e+02,2.000000000000000000e+00,5.115970804238708508e-02
1.991698388122192243e-01,1.007266966755959459e+01,1.546709382165155855e+00,5.125884314353665872e-01,8.549763222299660583e+02,2.000000000000000000e+00,5.067305646433121341e-02
1.996707008951226214e-01,1.001285478218037994e+01,1.542092474008140535e+00,5.149920198621606993e-01,8.343848693274239849e+02,2.000000000000000000e+00,5.045848205182704160e-02
1.998030978322998530e-01,1.000605817633015349e+01,1.544982685011296875e+00,5.187238059249741351e-01,8.620937822743956076e+02,2.000000000000000000e+00,5.022103500794525277e-02
1.998287636551962509e-01,1.003167433043079804e+01,1.545108251453535475e+00,5.115536825554369837e-01,8.250366040950787010e+02,2.000000000000000000e+00,5.029877147432978285e-02
2.028545834555059990e-01,1.000443180434030843e+01,1.546126380681805745e+00,5.072911514620881412e-01,8.277539891006108519e+02,2.000000000000000000e+00,4.852249137615908398e-02
2.002672440217888039e-01,1.004196201039489722e+01,1.548027148987028090e+00,5.092966369528382220e-01,8.362724453120449652e+02,2.000000000000000000e+00,5.007836680250009331e-02
1.994201606338634747e-01,1.000945891969039181e+01,1.549254529297649841e+00,5.019619712664895594e-01,8.676861163389481817e+02,2.000000000000000000e+00,5.045483682132871628e-02
1.986332596709414477e-01,1.001120643489541173e+01,1.549496838802316478e+00,5.054427793709060923e-01,8.708511912510706452e+02,2.000000000000000000e+00,5.082695303239025825e-02
