2.024626623741147546e-01,1.001229103619069782e+01,1.548009695781340289e+00,5.158433220464521130e-01,8.109395578925076506e+02,2.000000000000000000e+00,4.874336622929029833e-02
1.988720150182078095e-01,1.002883695549356169e+01,1.549391766920688474e+00,5.119227461050360750e-01,8.196902348420670705e+02,2.000000000000000000e+00,5.079152560349952522e-02
1.982942475296172458e-01,1.001298488004298726e+01,1.547456736668082700e+00,5.071759077751566425e-01,8.258442488204702840e+02,2.000000000000000000e+00,5.111534189208752355e-02
2.017651711347331067e-01,1.001057176353994294e+01,1.545922821997532282e+00,5.057939151025314661e-01,8.575951509350645665e+02,2.000000000000000000e+00,4.907310585847303452e-02
2.005941279605309158e-01,1.000276540757464261e+01,1.546804481588878399e+00,5.057120435389003132e-01,8.672642883101773350e+02,2.000000000000000000e+00,4.979210249697465368e-02
1.999777931413509457e-01,1.000578414989254483e+01,1.549148489187305300e+00,5.058425735133134094e-01,8.391444487374471919e+02,2.000000000000000000e+00,5.004328654143602034e-02
1.986310425197548024e-01,1.005856787002167252e+01,1.548258461109279560e+00,5.103438235987135529e-01,7.973023541571049009e+02,2.000000000000000000e+00,5.108743451976238692e-02
2.002926002669283834e-01,1.002537902762932553e+01,1.549727206025053539e+00,5.034329273151256778e-01,8.044807734831633752e+02,2.000000000000000000e+00,4.997247610441386129e-02
2.009432483497474442e-01,1.001335685929371344e+01,1.548640019256696476e+00,5.014429305981914498e-01,8.654870065161563844e+02,2.000000000000000000e+00,4.944684024511600967e-02
2.016539463277321476e-01,1.002237117490634155e+01,1.546559723312531220e+00,5.021184575851065368e-01,8.303064416100924063e+02,2.000000000000000000e+00,4.918312117061086897e-02
2.009870818147803384e-01,1.000467157379714322e+01,1.547576261991483237e+00,5.000193293227446212e-01,8.546096289201219633e+02,2.000000000000000000e+00,4.949333895590537352e-02
2.011365252730381303e-01,1.004265419752661792e+01,1.544951373463528954e+00,5.065905438373961012e-01,8.557998060615159375e+02,2.000000000000000000e+00,4.951362754884973405e-02
1.987884477023309782e-01,1.006112359757304020e+01,1.549728022794532922e+00,5.019557194230312991e-01,8.713513290937366946e+02,2.000000000000000000e+00,5.082085356913106783e-02
1.979848533813524936e-01,1.002070290517599993e+01,1.544798202069390669e+00,5.035125350207805273e-01,8.596488803240623611e+02,2.000000000000000000e+00,5.129527166991761089e-02
1.999024434611194057e-01,1.000908043057760288e+01,1.543978944661257069e+00,5.039380666564249323e-01,8.687905171855752542e+02,2.000000000000000000e+00,5.019282810482444263e-02
1.989464520049883389e-01,1.001112856857311506e+01,1.543525986978292242e+00,5.053982008905298917e-01,8.617385659781015192e+02,2.000000000000000000e+00,5.079099128572221733e-02
1.977922257602279243e-01,1.003239858851621946e+01,1.548996905574255400e+00,5.022102400083867657e-01,8.236587236235508271e+02,2.000000000000000000e+00,5.149328508234211205e-02
1.984162671248316523e-01,1.003225280894398708e+01,1.548233068539997870e+00,5.028029500204551638e-01,8.645343576428246024e+02,2.000000000000000000e+00,5.102112888860393936e-02
1.994019337671058267e-01,1.001002446258778988e+01,1.547434083553036022e+00,5.009990155606218742e-01,8.576275595098553595e+02,2.000000000000000000e+00,5.041612984108081313e-02
2.009983873860005932e-01,1.001759797164859656e+01,1.548021534796772958e+00,5.018153347482045001e-01,8.667963475876714483e+02,2.000000000000000000e+00,4.951705317836075509e-02
1.994371261648585358e-01,1.005287421465450493e+01,1.547220736236496919e+00,5.020037408862876305e-01,8.643467423291347131e+02,2.000000000000000000e+00,5.051145253987942424e-02
2.004252325781760991e-01,1.004658329879418588e+01,1.546315740924069093e+00,5.032841817291415776e-01,8.226352064875995893e+02,2.000000000000000000e+00,4.999682985473582336e-02
1.984427730035923099e-01,1.002244699722517041e+01,1.545157723760418822e+00,5.017210240767977503e-01,8.127437498338626938e+02,2.000000000000000000e+00,5.109149234556167180e-02
2.009390776860159600e-01,1.000454445870535558e+01,1.543862363324681297e+00,5.029416939925908103e-01,8.507397768072447661e+02,2.000000000000000000e+00,4.960363435452871950e-02
2.022555503465262305e-01,1.000078705085083008e+01,1.544595592744690604e+00,5.021756244711526040e-01,8.500521089673804909e+02,2.000000000000000000e+00,4.884700835833657995e-02
2.026067823404821833e-01,1.002209376585135736e+01,1.542595917515449555e+00,5.029445932207279313e-01,8.722695251735603961e+02,2.000000000000000000e+00,4.868411212927479387e-02
2.038867438165371804e-01,1.000875601931318215e+01,1.541330369937075506e+00,5.051963564705660437e-01,8.563220856063524025e+02,2.000000000000000000e+00,4.792393041881459759e-02
1.989529407654863080e-01,1.005178843273456302e+01,1.542248396701407787e+00,5.043003469053576326e-01,7.925990832935207209e+02,2.000000000000000000e+00,5.092938972665534553e-02
1.985584219036068132e-01,1.002161591937364449e+01,1.542548727526360297e+00,5.037664679544449076e-01,8.339959484750168031e+02,2.000000000000000000e+00,5.101490411316582374e-02
1.988164333561832087e-01,1.002249400274217273e+01,1.543513914109974738e+00,5.055166413812990367e-01,8.461888078668881690e+02,2.000000000000000000e+00,5.090689765743434264e-02
1.983409268545661408e-01,1.000716172050379882e+01,1.543276887870158376e+00,5.020095850499819434e-01,8.116160676580398103e+02,2.000000000000000000e+00,5.117622111162434956e-02
1.969979103861984882e-01,1.004142573125642457e+01,1.542019592701867614e+00,5.011444127790187775e-01,7.916492085493426885e+02,2.000000000000000000e+00,5.211033936568117836e-02
2.006776465610610738e-01,1.002700520636484782e+01,1.538782237727408519e+00,5.063029809663782688e-01,7.863232335031605089e+02,2.000000000000000000e+00,4.995043592352532702e-02
2.003851463001919686e-01,1.002197451755359481e+01,1.540035731727076085e+00,5.080767074317912302e-01,7.854293309257100191e+02,2.000000000000000000e+00,5.010423433055488651e-02
2.030001323459165730e-01,1.004090030065626138e+01,1.538063476159686527e+00,5.161804559537742643e-01,8.204154498678469736e+02,2.000000000000000000e+00,4.858704308451770176e-02
2.017072346042401709e-01,1.002584347653020025e+01,1.543897448251501769e+00,5.180362519075015770e-01,8.539496719520579973e+02,2.000000000000000000e+00,4.921546252492103868e-02
1.994317640949537784e-01,1.000365896902291851e+01,1.543508053566761573e+00,5.192630578460192270e-01,8.370919147463768013e+02,2.000000000000000000e+00,5.054960267876425217e-02
1.993197161762438885e-01,1.004127516686457255e+01,1.545432507896215890e+00,5.150118122291414968e-01,8.595171201427001506e+02,2.000000000000000000e+00,5.060733392863879521e-02
1.994270874541632932e-01,1.005346090250577262e+01,1.548746773531928689e+00,5.169607594231681036e-01,8.629954220833586760e+02,2.000000000000000000e+00,5.046302355596372913e-02
1.975260195705385580e-01,1.005385189000095103e+01,1.547580584551206506e+00,5.079491545446793710e-01,8.290540711695160780e+02,2.000000000000000000e+00,5.160961102159265790e-02
1.965106459592885213e-01,1.006177473852735105e+01,1.546662578418628531e+00,5.005999443466612187e-01,8.532055671132585530e+02,2.000000000000000000e+00,5.226453700258337082e-02
1.963347653654962943e-01,1.001893780356787644e+01,1.549242384094890124e+00,5.072495475244362950e-01,8.567607870139203214e+02,2.000000000000000000e+00,5.218476510095482884e-02
1.969336045988913375e-01,1.001096454267820057e+01,1.544911414877729428e+00,5.096156890195032707e-01,8.219914502202323092e+02,2.000000000000000000e+00,5.202049277774143526e-02
2.007550990197711216e-01,1.002240378066995596e+01,1.547350716862287534e+00,5.180395504538408691e-01,8.331345423826643355e+02,2.000000000000000000e+00,4.972932563835479047e-02
2.004273210461377519e-01,1.000999077120016345e+01,1.545506175643032387e+00,5.169404926243523768e-01,8.547811900831082994e+02,2.000000000000000000e+00,4.986525431473005920e-02
2.013683622659181438e-01,1.003209704646739908e+01,1.545427649274584869e+00,5.035598226826608625e-01,8.196388444404807387e+02,2.000000000000000000e+00,4.938981324637399528e-02
2.027866890614714590e-01,1.001908985565963484e+01,1.541202212281369555e+00,5.026721707845025477e-01,8.580113712995014339e+02,2.000000000000000000e+00,4.855252940937791750e-02
2.023403930115763583e-01,1.000502104733338271e+01,1.546008617552957709e+00,5.053448986488798811e-01,8.346075644333235459e+02,2.000000000000000000e+00,4.880101467233181889e-02
1.995780883119188387e-01,1.000682686309388636e+01,1.548132543766238767e+00,5.095773301056636395e-01,8.655378582310532920e+02,2.000000000000000000e+00,5.034945629547744189e-02
1.995426488688784583e-01,1.002427980401505536e+01,1.549678327830032787e+00,5.084025133544340935e-01,8.658521993691766738e+02,2.000000000000000000e+00,5.030554807007679013e-02
1.996264507333843086e-01,1.001181032968800722e+01,1.547061019144621907e+00,5.032774773675212643e-01,8.573834112808295913e+02,2.000000000000000000e+00,5.026702996635036558e-02
1.993085724343238163e-01,1.000737054470098819e+01,1.546429150084662529e+00,5.102027774362395407e-01,8.729239001643314850e+02,2.000000000000000000e+00,5.052788469467640875e-02
1.988397562690261688e-01,1.002878060510668057e+01,1.545377897390568744e+00,5.055371806073827301e-01,8.483076471454339753e+02,2.000000000000000000e+00,5.081107646274676121e-02
1.986806155633192295e-01,1.001080944348808721e+01,1.545257253223818905e+00,5.098776957885737815e-01,8.310656388852148666e+02,2.000000000000000000e+00,5.095485194486701341e-02
2.028813576731464396e-01,1.000532085865164511e+01,1.545457050182426517e+00,5.152091346830304230e-01,8.559775399484685749e+02,2.000000000000000000e+00,4.842855740080773130e-02
1.994113697293210252e-01,1.001336825949121234e+01,1.540712165860818716e+00,5.140150401593814866e-01,8.144796891711408762e+02,2.000000000000000000e+00,5.060205907632930877e-02
1.982071911846928214e-01,1.003970753534080096e+01,1.544376499501113775e+00,5.050147976985669418e-01,8.498791699096464072e+02,2.000000000000000000e+00,5.119077240001013857e-02
2.002776918637484138e-01,1.003426480861255499e+01,1.547607633146591111e+00,5.033248762073536664e-01,8.176745165243577276e+02,2.000000000000000000e+00,4.999908189975273837e-02
2.011214697968078668e-01,1.002440767226728902e+01,1.545363367711072966e+00,5.051594873775020478e-01,8.671641007688442642e+02,2.000000000000000000e+00,4.944020349528342045e-02
1.989538255215421159e-01,1.004907427629779804e+01,1.544259980385247477e+00,5.015287636951930583e-01,8.635235623454389042e+02,2.000000000000000000e+00,5.080218851597066709e-02
2.002922113817768579e-01,1.002094025205467709e+01,1.544391500424461272e+00,5.033020664163244673e-01,8.692615374481418939e+02,2.000000000000000000e+00,4.999855805710243933e-02
1.980009928066193969e-01,1.000062637605186744e+01,1.542974895795098833e+00,5.013981346388218796e-01,8.630175648137825419e+02,2.000000000000000000e+00,5.131220209960670603e-02
1.990627450006974275e-01,1.003257079824566667e+01,1.544535384778225051e+00,5.033560409460490215e-01,8.648588065008268586e+02,2.000000000000000000e+00,5.067736203617907720e-02
2.004055453033928291e-01,1.000678054120507632e+01,1.542434765930231988e+00,5.029812539339553190e-01,8.565278972797956385e+02,2.000000000000000000e+00,4.986489413558397449e-02
1.965350721152608338e-01,1.003316165549782824e+01,1.545559520215502358e+00,5.036176332338309081e-01,8.296444067175129931e+02,2.000000000000000000e+00,5.216265260383372293e-02
1.977634697927405927e-01,1.000194835623281975e+01,1.546607287542336895e+00,5.022376191873572093e-01,8.080828438083204901e+02,2.000000000000000000e+00,5.138757286346664482e-02
2.007637680229708288e-01,1.000484696973024690e+01,1.548327727946222199e+00,5.008528207304552282e-01,8.299125017300154923e+02,2.000000000000000000e+00,4.956157264665105033e-02
1.985508028858982699e-01,1.000304805252437035e+01,1.549921916631400665e+00,5.007676481949785430e-01,8.349532554374575284e+02,2.000000000000000000e+00,5.085201398807060597e-02
1.982888237880563176e-01,1.001986577360673181e+01,1.546403913264862373e+00,5.066681321413886163e-01,8.376540493357132391e+02,2.000000000000000000e+00,5.117702407743850851e-02
1.970430667311034723e-01,1.000417375222750849e+01,1.546216817531008703e+00,5.049208601869131785e-01,7.924330123686835350e+02,2.000000000000000000e+00,5.193641741894578640e-02
1.971493840869817382e-01,1.000423894666677782e+01,1.547644598468034260e+00,5.103978148504891843e-01,8.048604925250077713e+02,2.000000000000000000e+00,5.187607827069924682e-02
1.975349961260615128e-01,1.002835051584922610e+01,1.548034791048075842e+00,5.103086834009843420e-01,7.566503302361581973e+02,2.000000000000000000e+00,5.173519601940082535e-02
1.977735929842373008e-01,1.004236242568504167e+01,1.543035165647769658e+00,5.085874418169056277e-01,7.662000721172026942e+02,2.000000000000000000e+00,5.165676541211183803e-02
2.003725036216850164e-01,1.004089724075635814e+01,1.549028152212347464e+00,5.208905916657240454e-01,8.185842645919631195e+02,2.000000000000000000e+00,4.994950780398856732e-02
2.017797974488824975e-01,1.000655171374877028e+01,1.547468508403002430e+00,5.202437161272505106e-01,8.005640553534886976e+02,2.000000000000000000e+00,4.914279394746107199e-02
2.005699642301455865e-01,1.001205974090912676e+01,1.549670311016408286e+00,5.099566536951586349e-01,7.899304451466858836e+02,2.000000000000000000e+00,4.992467462677764589e-02
2.008850914330684578e-01,1.000820059640772186e+01,1.549566168863484306e+00,5.151215844461193294e-01,8.229832692697500534e+02,2.000000000000000000e+00,4.960706592481101129e-02
2.025313824839284349e-01,1.001644398844829631e+01,1.549000473949068368e+00,5.136795583491347017e-01,8.557361938818130511e+02,2.000000000000000000e+00,4.861276570528830221e-02
2.026754977282733683e-01,1.000569229205797228e+01,1.547943414469208134e+00,5.200566859278692444e-01,8.635617708061445228e+02,2.000000000000000000e+00,4.853336424421576811e-02
2.036975944711962860e-01,1.000288553547164838e+01,1.545171953712546120e+00,5.149658537211061482e-01,8.668948269721669249e+02,2.000000000000000000e+00,4.790604823081904412e-02
2.036751143685290588e-01,1.000317941559672796e+01,1.542877815571779943e+00,5.191576779975086708e-01,8.718786605023653919e+02,2.000000000000000000e+00,4.799463557012527415e-02
1.980134588507766746e-01,1.000350310611955962e+01,1.542947351046368709e+00,5.174315978168436692e-01,8.676787326599538801e+02,2.000000000000000000e+00,5.123116992151192928e-02
1.983821240118259499e-01,1.000467431335478885e+01,1.540714942380492225e+00,5.224042695043633611e-01,8.707674112411424403e+02,2.000000000000000000e+00,5.110423206411676689e-02
1.978869674254501998e-01,1.000485809813504900e+01,1.535256128747322535e+00,5.206869195716357090e-01,8.536510985004990744e+02,2.000000000000000000e+00,5.147415208457720159e-02
1.964548131371275097e-01,1.001689523558504469e+01,1.537096776029628797e+00,5.168952098774637349e-01,8.004696179605333555e+02,2.000000000000000000e+00,5.241165087623905067e-02
1.998578485909630609e-01,1.003212495659654024e+01,1.542224758600840628e+00,5.126503941016652410e-01,7.778333981807305690e+02,2.000000000000000000e+00,5.043526298167366057e-02
1.990727515246600854e-01,1.001391182824129089e+01,1.540024100986219890e+00,5.032336585535885920e-01,7.553721550032003051e+02,2.000000000000000000e+00,5.089530648339083557e-02
2.005725512655454346e-01,1.001918992004564579e+01,1.541896299237332180e+00,5.046743459773966878e-01,7.771688113955775634e+02,2.000000000000000000e+00,4.998284531139722542e-02
1.985091939378087755e-01,1.001947121893652337e+01,1.542171858299903331e+00,5.045363477028499410e-01,6.929856988260416983e+02,2.000000000000000000e+00,5.140463553309279621e-02
1.991649967201611082e-01,1.000398397839344433e+01,1.545368095160078337e+00,5.066898180927650319e-01,7.082850623297472339e+02,2.000000000000000000e+00,5.096408723213813330e-02
1.994009007363659047e-01,1.001928883276243454e+01,1.549822002370802920e+00,5.132796663636770562e-01,6.964895589762148802e+02,2.000000000000000000e+00,5.072997798268953640e-02
1.999799621487817758e-01,1.000545665414621510e+01,1.547034018396758359e+00,5.177858166097369930e-01,6.961333412864526053e+02,2.000000000000000000e+00,5.048997698980926124e-02
